0.618635542191418, 0.5916098309027548, 0.6031704896186971, -0.04665006923296958
0.6150601389651882, 0.5952116395352344, 0.6031503226436985, -0.047965008298153616
0.6113965632706237, 0.5988938675406472, 0.6031360770500876, -0.04887253767542103
0.6076756963967598, 0.6026250012553093, 0.6031282358103152, -0.049364951861174566
0.6039290126699027, 0.60637321827415, 0.6031270647675069, -0.04943807001401955
0.6001883166073918, 0.6101066620963822, 0.603132603623718, -0.04909127132860121
0.596485473509986, 0.613793713295282, 0.6031446645940878, -0.048327500287881145
0.592852135752345, 0.6174032548929063, 0.6031628387724971, -0.04715324175083284
0.5893194671959315, 0.6209049297978072, 0.6031865099930511, -0.04557846607966087
0.5859178682898672, 0.6242693883551578, 0.6032148757177404, -0.043616544756607006
0.582676704537296, 0.627468524258394, 0.6032469742425189, -0.0412841371837616
0.5796240410827698, 0.6304756972739917, 0.6032817172999025, -0.0386010495985412
0.5767863862156064, 0.6332659414310607, 0.6033179269531872, -0.03559006727100365
0.5741884465817105, 0.6358161575205693, 0.6033543755318382, -0.03227676137523171
0.5718528968493346, 0.6381052889311584, 0.603389827254343, -0.028689272143763014
0.5698001664813063, 0.6401144800166098, 0.6034230801274443, -0.024858070119522225
0.5680482461270085, 0.6418272163417864, 0.6034530067011237, -0.02081569751186214
0.5666125159627866, 0.6432294462878907, 0.603478592297303, -0.016596491840054774
0.5655055980816124, 0.6443096836138003, 0.6034989694157572, -0.01223629420679748
0.5647372347650366, 0.6450590906684464, 0.6035134471502338, -0.007772144683994387
0.5643141941671364, 0.6454715420310457, 0.6035215346169279, -0.0032419674113635766
0.5642402046067676, 0.6455436684235649, 0.603522957600506, 0.001315751896381805
0.5645159183071851, 0.6452748807957851, 0.6035176678529297, 0.005862293267311013
0.5651389050480368, 0.6446673745310612, 0.6035058447295866, 0.010359031803394574
0.5661036758112785, 0.6437261137639032, 0.603487889107213, 0.014767766194457688
0.5674017361174626, 0.6424587958427462, 0.6034644097899713, 0.019051043592130945
0.5690216683698743, 0.6408757960165412, 0.6034362028648844, 0.02317247805507093
0.5709492421587716, 0.6389900924758911, 0.6034042247070174, 0.027097059836737332
0.5731675511336699, 0.6368171719417381, 0.6033695595501524, 0.03079145287201528
0.5756571747348711, 0.6343749160701414, 0.6033333827229652, 0.03422427792768559
0.5783963627920106, 0.6316834690327564, 0.6032969207976046, 0.03736637901260925
0.5813612407521782, 0.6287650867409388, 0.6032614100021133, 0.040191070794697574
0.5845260330969629, 0.6256439683077796, 0.603228054306862, 0.04267436494132129
0.5878633023491422, 0.622346070486734, 0.6031979846059904, 0.04479517348570133
0.5913442009572015, 0.6188989059869301, 0.6031722203775834, 0.04653548752191926
0.5949387332795301, 0.6153313267417896, 0.6031516351221, 0.04788052974341265
