-20.242269827899307, -2.4544413748914673, -0.3522318307556631, -0.3755093844364952, -0.3612581449282004, -0.5955010837906674, -0.5955010837906727, -5.165063579577168, -7.809353759513657e-16, -6.570435883270922e-16, -0.029380530154890512, -1.2269738925793956, -1.2269738925793954, 1.2370627785530791e-15, -3.3901868593355296e-16, -0.13056222604132683, -1.0449380630511884, -1.0449380630511897, 0.031596557637312284, -4.447830992404533e-15, 0.3275364496686872, -0.32753644966868944, -1.994931997373328e-15, 0.22840094658597532, -0.22840094658597654, -0.37177776299919385, -0.3717777629991914, -0.40780043163751967, 8.85012645428445e-05, -4.604989887140209e-16, -9.045904189919771e-17, 0.00012627441472707067, 9.918684745380984e-05, 9.918684745284952e-05, 7.860241647818946e-15, 6.932807753724546e-15, -0.00014542424728825526, 0.0008851270646872402, 0.0008851270647005633, -2.462872983452041e-14, -2.5104061356823777e-14, -0.0025784307466502846, 0.002578430746647237, -1.766614334478393e-14, -0.0017980167515374644, 0.0017980167515355317, 0.00017929165876704245, 0.0001792916587742086, -6.400950224979817e-15
-20.244578496518656, -2.455355359151727, -0.3526366432635415, -0.37617617326824604, -0.3621444453790641, -0.595712551154107, -0.5957125511541115, -5.165827566043879, -2.0263738603754078e-15, -1.808774484357567e-15, -0.03001861343899881, -1.226957625868843, -1.2269576258688426, 1.0547118733938987e-15, -5.204170427930421e-16, -0.13044652656730168, -1.0451489419384936, -1.0451489419384936, 0.031952159868126426, -4.676814491233472e-15, 0.32759859677002856, -0.3275985967700319, -2.175343238874916e-15, 0.22844428361545122, -0.22844428361545344, -0.37181039419500106, -0.3718103941949975, -0.40774342990012924, 0.00028308605440792835, -1.2512585777330648e-15, -9.831649945095335e-16, 0.0005178594148882073, 3.444717525789792e-05, 3.444717525711996e-05, 8.267873930952389e-15, 7.170793909115308e-15, -8.757815366640254e-05, 0.0007491433761324959, 0.0007491433761459363, -2.5306124758083638e-14, -2.5164063159238927e-14, -0.00243616559498938, 0.002436165594986172, -1.744210092882505e-14, -0.0016988110132497276, 0.0016988110132475334, 1.3127484374171587e-05, 1.3127484381688037e-05, -6.146331252606881e-15
-20.246121320704226, -2.4560035234135444, -0.3529219892649875, -0.3767045405332281, -0.36290124146767155, -0.5959311685901216, -0.5959311685901287, -5.166142379160214, -8.979362392524948e-16, -1.01123536627723e-15, -0.03002192888042319, -1.227021723197336, -1.2270217231973366, 1.1102230246251565e-15, -4.926614671774132e-16, -0.13029280226363604, -1.045349370453191, -1.0453493704531915, 0.032282032820658155, -4.884981308350689e-15, 0.3276572534396007, -0.32765725343960606, -2.345346139520643e-15, 0.22848518666263085, -0.22848518666263407, -0.3718342252322351, -0.3718342252322304, -0.40769792341822453, -0.00014084390368162035, -1.4460325390099229e-15, -1.652091732014918e-15, -0.0002783886126345538, 0.0001467875538781371, 0.00014678755387799187, 8.688324782461136e-15, 7.363909023095013e-15, -0.0002736323235072095, 0.0006869296474043262, 0.0006869296474178969, -2.5891341688875268e-14, -2.5099297364324004e-14, -0.002270807523207775, 0.0022708075232044877, -1.713193734936588e-14, -0.0015835018922076536, 0.0015835018922052977, -9.923606442571041e-05, -9.923606441788751e-05, -6.011609334010226e-15
-20.24683453566145, -2.4563641680734047, -0.35307815027815703, -0.37708180249663226, -0.3635146596004706, -0.5961570120804218, -0.5961570120804263, -5.165976410124931, -8.346821014264285e-16, -6.756652097816479e-16, -0.02933568547930679, -1.2271736484688514, -1.2271736484688514, 1.0182834853935523e-15, -4.757630683399518e-16, -0.1300980936692286, -1.04553837631358, -1.0455383763135813, 0.032582151510684415, -5.079270337660091e-15, 0.3277119366218775, -0.3277119366218839, -2.518818487118324e-15, 0.22852331887847088, -0.22852331887847543, -0.3718484294766944, -0.37184842947668817, -0.407665684897053, 3.808008870179296e-05, -4.584755931762097e-16, -2.4364356380780536e-16, 7.644137242852753e-05, 8.548918477535555e-05, 8.548918477449592e-05, 9.206033148418751e-15, 7.855593239416389e-15, -0.00022428871328668813, 0.0005304163571367728, 0.000530416357150014, -2.648547341224446e-14, -2.4958543397926917e-14, -0.0020754615845965437, 0.002075461584593084, -1.6759255017912057e-14, -0.0014472813361882098, 0.0014472813361855604, -0.00027916310871896295, -0.0002791631087108834, -6.370775295627779e-15
-20.24852512179926, -2.4570402386243178, -0.3533030723927002, -0.3775150372021603, -0.36418485806245204, -0.5962597199075539, -0.596259719907561, -5.166591741385205, -2.002008413253155e-15, -1.7088336727653694e-15, -0.029918331258827747, -1.2271367252799457, -1.2271367252799459, 8.265755857001647e-16, -5.601485626308918e-16, -0.13004030720716614, -1.0456649489071368, -1.0456649489071372, 0.03286491149817822, -5.255274204956711e-15, 0.3277433251352746, -0.32774332513528237, -2.6806181548446166e-15, 0.2285452070261229, -0.22854520702612824, -0.37186240344724664, -0.37186240344723953, -0.407579283511204, 0.0002725948598752516, -1.3929235913048131e-15, -9.998637282302643e-16, 0.0005477306326796607, 6.614822774873874e-06, 6.614822774023152e-06, 9.339962508550921e-15, 7.930277873680121e-15, -0.00015306747042480553, 0.0003581561344983131, 0.00035815613451156036, -2.7071178587135803e-14, -2.471603502726063e-14, -0.001856753675471568, 0.0018567536754680414, -1.6325676855959988e-14, -0.0012947697805415412, 0.00129476978053869, -0.0004692204555673373, -0.00046922045555898865, -6.185617354751686e-15
-20.249522390534402, -2.45747065438196, -0.353410402376344, -0.3778051313290627, -0.36471616772287163, -0.5963524620859957, -0.5963524620860019, -5.16683552063459, -9.642894122086076e-16, -1.0727105901533186e-15, -0.030005052954165397, -1.2271604573322812, -1.2271604573322819, 8.743006318923108e-16, -5.259289992697527e-16, -0.12996272594978603, -1.0457709455076953, -1.0457709455076962, 0.03311299245486456, -5.842548667089886e-15, 0.3277675179170707, -0.32776751791708025, -3.1606661732297425e-15, 0.22856207737526502, -0.22856207737527146, -0.37186709681206964, -0.37186709681206165, -0.40750018003480437, -0.00014984080614410052, -1.5893452552863399e-15, -1.825661815799794e-15, -0.00024083343034524845, 0.00011520740840682116, 0.00011520740840665989, 9.584879976626632e-15, 7.951387729819103e-15, -0.0003437555918161095, 0.0002723264404480372, 0.000272326440461424, -2.7244756398130196e-14, -2.4102919660280662e-14, -0.0016228519487055803, 0.001622851948702164, -1.563512059697329e-14, -0.0011316631221666652, 0.001131663122163798, -0.0005938483244951219, -0.0005938483244867629, -5.8410376081268935e-15
-20.249531465771597, -2.4575557347570323, -0.35336689111520503, -0.37791508755144054, -0.3650708503332982, -0.5964540307334181, -0.5964540307334252, -5.166509460687721, -8.294146619514109e-16, -6.460760745841121e-16, -0.029278682968517634, -1.2272859883157008, -1.227285988315701, 8.049116928532385e-16, -4.510281037539698e-16, -0.12983728275287454, -1.0458625603024414, -1.0458625603024414, 0.0333213066211574, -5.901529265273098e-15, 0.3277870747157421, -0.3277870747157525, -3.2508717939805365e-15, 0.22857571491494344, -0.22857571491495154, -0.3718604659556197, -0.37186046595561106, -0.40743949537345725, -1.8930007476831718e-05, -3.4505855823812955e-16, -3.508627838596129e-16, 2.4546346224064814e-05, 6.318039265086403e-05, 6.318039265012546e-05, 9.971200898134595e-15, 8.304368250894159e-15, -0.0003222174721433222, 0.00010665483465124046, 0.00010665483466437743, -2.7645885818342357e-14, -2.3671368460195696e-14, -0.0013677338859587177, 0.0013677338859550967, -1.5075599057484115e-14, -0.00095376167919297, 0.0009537616791898131, -0.000772779031804858, -0.0007727790317963107, -5.908668286763258e-15
-20.25046468669585, -2.457934179842791, -0.35338434936800933, -0.37806725935447627, -0.36546384410923505, -0.5964298413454072, -0.5964298413454117, -5.1669443180457915, -1.8928001527251936e-15, -1.5263843283264751e-15, -0.029798390374131848, -1.2272233069087992, -1.227223306908799, 6.245004513516506e-16, -5.256572000875632e-16, -0.12984973823961593, -1.0458881641397468, -1.0458881641397464, 0.033504164515622895, -5.918876500032866e-15, 0.3277823748210962, -0.32778237482110795, -3.3428121382073073e-15, 0.228572437538068, -0.22857243753807654, -0.3718527165442149, -0.3718527165442047, -0.40732716796139035, 0.00025228231801697077, -1.407065328227746e-15, -9.306488137091538e-16, 0.0005695017205560521, -2.8213443285762615e-05, -2.8213443286618983e-05, 9.738025518816232e-15, 8.150731537522938e-15, -0.0002483076229216587, -7.787100615019097e-05, -7.787100613723235e-05, -2.8173914096579544e-14, -2.3089978615709572e-14, -0.0010977549509149553, 0.0010977549509114367, -1.4429524828657886e-14, -0.000765497306221367, 0.0007654973062181394, -0.0009621486140711422, -0.0009621486140624407, -5.838404689187898e-15
-20.25081396329611, -2.458100274495642, -0.35329672956415425, -0.37808466191019097, -0.3657210163866198, -0.5963850055146214, -0.5963850055146258, -5.167096121716085, -9.160781716929687e-16, -1.022077388002085e-15, -0.029968156787654805, -1.2272025010522742, -1.227202501052275, 5.551115123125783e-16, -5.412337245047638e-16, -0.12985779148429477, -1.0458881062446959, -1.0458881062446963, 0.033646720090099336, -6.00908212078366e-15, 0.32776864762107816, -0.32776864762109126, -3.4642427815256838e-15, 0.22856286515160118, -0.22856286515161095, -0.3718361505082701, -0.3718361505082586, -0.40722013201904317, -0.00016144240030246804, -1.6780187456341211e-15, -1.900454869931768e-15, -0.00019783713924789321, 7.655665489784177e-05, 7.65566548976562e-05, 9.651114519536426e-15, 7.899403604386838e-15, -0.000449853635023904, -0.00016378320216630716, -0.0001637832021533078, -2.8636047495760655e-14, -2.24448691119127e-14, -0.0008224565499500952, 0.0008224565499466417, -1.3739480744582099e-14, -0.000573523510823762, 0.0005735235108205062, -0.001075023133775523, -0.0010750231337666425, -5.164553848515115e-15
-20.250060169120275, -2.457878943226425, -0.35304813695571635, -0.37790708759894454, -0.3657819718633082, -0.5963568506075854, -0.5963568506075934, -5.166604330650748, -8.172715976195732e-16, -6.213562650514426e-16, -0.029215014562669447, -1.2272981217374235, -1.227298121737424, 5.273559366969494e-16, -4.683753385137379e-16, -0.1298088074587177, -1.0458758908723986, -1.0458758908723995, 0.033743119125467305, -6.0108168442596366e-15, 0.32775150771854533, -0.3277515077185593, -3.524958103184872e-15, 0.2285509129857679, -0.22855091298577834, -0.3718076048167096, -0.37180760481669695, -0.40713865620919454, -7.932633280277722e-05, -1.312668428365369e-16, -3.773519174799649e-16, -2.3677096053343038e-05, 3.5351031570380114e-05, 3.535103156979889e-05, 9.785595251217138e-15, 8.025379800693751e-15, -0.00046475091386954974, -0.0003139854619673349, -0.00031398546195469474, -2.8814323818273985e-14, -2.1628406301695074e-14, -0.000536425408470405, 0.0005364254084668689, -1.294883653539208e-14, -0.0003740654549856697, 0.0003740654549822523, -0.001228172879032115, -0.0012281728790232132, -4.997010014642427e-15
-20.250193409647082, -2.4579350374957514, -0.3528611162749078, -0.37776902357201614, -0.36587349450693196, -0.5962083592738727, -0.5962083592738763, -5.16684786056465, -1.762935400360393e-15, -1.3234855919530553e-15, -0.02966700501450659, -1.227209326309343, -1.2272093263093429, 4.440892098500626e-16, -4.510281037539698e-16, -0.12989329754297405, -1.0457995557729065, -1.045799555772906, 0.03380957205936927, -5.97091820431217e-15, 0.32771132262912595, -0.32771132262914104, -3.570060913560269e-15, 0.22852289072298904, -0.22852289072300014, -0.37177786187446604, -0.37177786187445316, -0.4070107699541732, 0.00022492608307321565, -1.2497096580338115e-15, -7.670726991062036e-16, 0.0005877379103938721, -6.685838055923792e-05, -6.685838056002775e-05, 9.312274293602153e-15, 7.72381301677777e-15, -0.0003968583737170834, -0.00048625793557062827, -0.0004862579355582563, -2.9129165944430804e-14, -2.0739233678066364e-14, -0.000245316774820998, 0.0002453167748176486, -1.2119496851908017e-14, -0.00017106671224394274, 0.00017106671224053117, -0.001392312572772635, -0.0013923125727636875, -4.8919548367308784e-15
-20.249888892923547, -2.457825432476226, -0.3525920564693106, -0.3775179982860406, -0.36584547305480797, -0.5960350798013518, -0.5960350798013554, -5.166906230066089, -8.57603918436034e-16, -9.388106611551983e-16, -0.029919755847234428, -1.2271442386631395, -1.2271442386631402, 3.469446951953614e-16, -4.440892098500626e-16, -0.12998551733216318, -1.045697490939164, -1.0456974909391654, 0.03383405181125207, -5.8321403262340255e-15, 0.3276622219184908, -0.3276622219185068, -3.5648567431323386e-15, 0.22848865133131702, -0.22848865133132856, -0.37174072283708326, -0.37174072283706905, -0.40688801392189733, -0.00017314532382474952, -1.6961405174422793e-15, -1.8565211876337563e-15, -0.00014567073937115372, 3.407095398746988e-05, 3.407095398727877e-05, 8.922309005580535e-15, 7.248722638717241e-15, -0.0006125304373896384, -0.0005496876987397195, -0.000549687698727418, -2.9326073908862186e-14, -1.9791880237113106e-14, 4.04293116050663e-05, -4.0429311608175924e-05, -1.1262755286332595e-14, 2.819256619350656e-05, -2.819256619679869e-05, -0.001470926287937042, -0.0014709262879280469, -4.261492186048603e-15
-20.248411522406784, -2.4573030242199554, -0.3521630865351355, -0.3770713979233875, -0.3656158165149739, -0.5958921915291207, -0.5958921915291242, -5.166263455725072, -7.665309359472516e-16, -5.85794433793918e-16, -0.029154782694154092, -1.2272109689719701, -1.227210968971971, 2.914335439641036e-16, -3.191891195797325e-16, -0.1300094150303097, -1.0455905556776761, -1.0455905556776757, 0.033810120565845966, -5.7696902810988604e-15, 0.32761274329400836, -0.3276127432940248, -3.5839387013680835e-15, 0.22845414840903389, -0.22845414840904654, -0.3716920106018331, -0.371692010601818, -0.40679943945631747, -0.00013952506304635816, 1.3460040694043513e-16, -3.622520590079549e-16, -6.352143104856685e-05, 5.615523623605982e-06, 5.6155236231742504e-06, 8.778682589920726e-15, 7.117082258631361e-15, -0.0006683090352865674, -0.0006621939507886585, -0.0006621939507768397, -2.934209382658742e-14, -1.872053030568619e-14, 0.00032591515086954155, -0.00032591515087250326, -1.033046263733236e-14, 0.00022727036651416945, -0.00022727036651742474, -0.0015765295249178068, -0.00157652952490891, -3.851306028493688e-15
-20.247799792559555, -2.457048704598284, -0.35180378313918403, -0.3766720260749201, -0.36541959546345915, -0.5956416894326377, -0.5956416894326395, -5.16632582563468, -1.7097868260096405e-15, -1.1686615217221252e-15, -0.02953664917623916, -1.2271005249139364, -1.2271005249139364, 3.712308238590367e-16, -2.1163626406917047e-16, -0.13015729612170338, -1.0454265280019204, -1.0454265280019208, 0.033755732326143026, -5.5849422309073304e-15, 0.3275434157117165, -0.32754341571173406, -3.560945101163391e-15, 0.22840580421578116, -0.2284058042157946, -0.37164280005352923, -0.371642800053513, -0.4066717681632499, 0.00019388571602819274, -9.385302184409622e-16, -5.198416394773655e-16, 0.0006057837198465443, -0.00010556116058695178, -0.00010556116058760523, 8.077680446366257e-15, 6.679569392187426e-15, -0.0006106713659849759, -0.000801436717637046, -0.0008014367176256406, -2.956228853512583e-14, -1.7561442709719728e-14, 0.000606634542581292, -0.0006066345425840014, -9.367826972733104e-15, 0.0004230243806302311, -0.00042302438063340173, -0.0016951566761484673, -0.0016951566761396798, -3.708276670745374e-15
-20.246928544426854, -2.4566873218477774, -0.35139421575239016, -0.3761933107719022, -0.3651322463735154, -0.5953677125134531, -0.5953677125134575, -5.166307972585434, -7.877812985279675e-16, -8.269209969546942e-16, -0.029872198962009384, -1.2269957203702182, -1.2269957203702186, 4.0245584642661925e-16, -7.632783294297951e-17, -0.13032190413467754, -1.0452408373861628, -1.0452408373861637, 0.03366187211426756, -5.329070518200751e-15, 0.3274669283060081, -0.32746692830602653, -3.490263633665336e-15, 0.22835246726386804, -0.22835246726388203, -0.37158842032115325, -0.37158842032113637, -0.4065500943494649, -0.00018215006857647234, -1.6345942691555118e-15, -1.7079075984993635e-15, -8.236974864328389e-05, -8.697254521852203e-06, -8.69725452202331e-06, 7.374873362345972e-15, 5.988982938687862e-15, -0.0008386032676569003, -0.0008249068262578174, -0.0008249068262466858, -2.998647745171921e-14, -1.6416502654648667e-14, 0.0008717300696534011, -0.0008717300696557533, -8.430096319986517e-15, 0.0006078834074047881, -0.0006078834074077307, -0.0017225289032854567, -0.0017225289032766736, -3.1162869552082657e-15
-20.24485598961233, -2.4559035635673254, -0.3508349857155988, -0.3755307256163425, -0.3646506621316288, -0.5951421296436097, -0.5951421296436123, -5.165546987691789, -7.972484357804007e-16, -6.08142782963137e-16, -0.029111053440517898, -1.2270384418257319, -1.2270384418257327, 4.163336342344337e-16, 4.375097179133015e-17, -0.13040545711704948, -1.045061555396714, -1.0450615553967144, 0.03352157962425105, -5.1035564663237665e-15, 0.3273944739632739, -0.32739447396329213, -3.382710778154774e-15, 0.22830194268719384, -0.22830194268720772, -0.3715237831050002, -0.3715237831049827, -0.40647172480516813, -0.0001959198433449506, 4.40169488078775e-16, -2.8515705956409703e-16, -9.2425460130802e-05, -2.230085136047998e-05, -2.230085136076751e-05, 7.196187852793615e-15, 5.7724664019451886e-15, -0.0009336081246872766, -0.000883727018690274, -0.0008837270186796266, -3.0075890008652976e-14, -1.5101594794363687e-14, 0.0011262689024264393, -0.001126268902428734, -7.390324107677895e-15, 0.0007853809360219547, -0.0007853809360248704, -0.0017655892494398777, -0.001765589249431288, -2.3977669860541498e-15
-20.24363860558205, -2.455384165090347, -0.35035861272089797, -0.37493107808697435, -0.36421417221549746, -0.5948271752148431, -0.5948271752148466, -5.165456262003792, -1.7086975782207088e-15, -1.0643305015009712e-15, -0.029422042190327118, -1.226914906066452, -1.226914906066452, 4.474432500643571e-16, 1.9027259265632517e-16, -0.13059931185347493, -1.04483627882939, -1.0448362788293912, 0.03335424885602735, -4.8770887425929534e-15, 0.32730682823293766, -0.327306828232957, -3.3136062949105374e-15, 0.22824082470233065, -0.22824082470234508, -0.37145995689816935, -0.3714599568981509, -0.406362660758528, 0.00016272381286927805, -5.200047687200386e-16, -2.1974390512866623e-16, 0.0006247502638165112, -0.00014037655697202782, -0.00014037655697249872, 6.386060230427239e-15, 5.268143991047859e-15, -0.0008843657813302882, -0.0009763481076701744, -0.0009763481076600487, -3.0118304617321907e-14, -1.3690848273091524e-14, 0.0013673069084677155, -0.0013673069084698035, -6.309549204201331e-15, 0.0009534639350246443, -0.0009534639350274716, -0.0018260914863551085, -0.0018260914863467677, -2.1027612123171535e-15
-20.24236330581717, -2.4548256696009245, -0.3498693674754447, -0.3742942463857659, -0.3637244617978661, -0.594493510315826, -0.5944935103158286, -5.165394445029036, -7.002523018904971e-16, -6.661609198294061e-16, -0.029839379967294986, -1.2267785559742657, -1.226778555974266, 5.819120908825591e-16, 3.43118981486999e-16, -0.13081636702796456, -1.0445960313707205, -1.0445960313707205, 0.03315391749734044, -4.6128767900645666e-15, 0.32721482250891953, -0.3272148225089393, -3.184515182904436e-15, 0.22817666636368306, -0.22817666636369793, -0.37139372339890553, -0.3713937233988869, -0.4062603843548682, -0.00018559674485153465, -1.5390095509952845e-15, -1.4844350568082006e-15, -8.563054246133324e-06, -4.818342986110579e-05, -4.8183429861222636e-05, 5.495833101213916e-15, 4.462265088265309e-15, -0.0011163851028292912, -0.0009505330622086648, -0.0009505330621990214, -3.011287394593512e-14, -1.21949145794301e-14, 0.0015840123737967439, -0.0015840123737985237, -5.183130402116838e-15, 0.0011045791268194415, -0.0011045791268220514, -0.0017937476976387387, -0.0017937476976307087, -1.6484123537734032e-15
-20.239891724908716, -2.4538485278122035, -0.3492466350344765, -0.37349406283123265, -0.36305785866853224, -0.5942281164959686, -0.5942281164959722, -5.164561188493053, -7.465816159735184e-16, -5.597735816542659e-16, -0.02909736571126311, -1.226804806726936, -1.2268048067269366, 6.661338147750939e-16, 4.787836793695988e-16, -0.13093921344186374, -1.0443756719120025, -1.0443756719120039, 0.03291304835728941, -4.340278136893971e-15, 0.3271319306249105, -0.3271319306249296, -3.0600522116230877e-15, 0.22811886337781273, -0.22811886337782772, -0.3713191766304489, -0.37131917663042957, -0.4062097763355046, -0.00024521289407638234, 7.367351619144547e-16, -1.654342869772677e-16, -0.0001106644877729982, -4.4967331988752907e-05, -4.496733198893834e-05, 5.313661130946481e-15, 4.188445949768482e-15, -0.0012421023959348655, -0.000948514897342641, -0.0009485148973336636, -3.00615005502564e-14, -1.0657346041735359e-14, 0.0017816217317070128, -0.0017816217317088818, -4.053353299246611e-15, 0.0012423780327018032, -0.0012423780327044324, -0.001768542855974937, -0.0017685428559672805, -8.47604588117724e-16
-20.238267576059993, -2.4531353414768677, -0.34872162699010545, -0.3727767609796384, -0.362453652701312, -0.5938946406806114, -0.5938946406806149, -5.164357694080579, -1.7696347859308403e-15, -1.0142711323601894e-15, -0.02933743959976725, -1.2266794417635654, -1.2266794417635651, 7.355227538141662e-16, 6.626643678231403e-16, -0.13115575680806904, -1.0441228909541547, -1.0441228909541556, 0.03265203199592549, -4.007211229506424e-15, 0.327039217391659, -0.32703921739167874, -2.914335439641036e-15, 0.2280542116718517, -0.22805421167186668, -0.37124710473283473, -0.3712471047328154, -0.4061367998683272, 0.00013477882205850512, -6.386155648385982e-17, 7.697254339323364e-17, 0.0006429842498628746, -0.0001676090772269319, -0.00016760907722720736, 4.533957721995863e-15, 3.704975373306404e-15, -0.001192941308315887, -0.0009901130676466538, -0.000990113067638311, -3.017152700363329e-14, -9.103013559151319e-15, 0.0019590801168636943, -0.0019590801168654502, -2.9316991579307465e-15, 0.0013661250635753624, -0.001366125063577927, -0.0017679627792571038, -0.001767962779249813, -3.312200508067711e-16
-20.236799236298904, -2.4524568357252914, -0.34822287886759984, -0.37206865725843663, -0.3618398922707682, -0.5935481817654154, -0.5935481817654189, -5.16429347326914, -6.628812082576374e-16, -5.302832825626602e-16, -0.029833900575714854, -1.226522158694957, -1.2265221586949573, 9.71445146547012e-16, 8.951173136040325e-16, -0.13140040703395622, -1.0438626592610358, -1.0438626592610363, 0.03236785624740901, -3.726186026398182e-15, 0.3269452207013299, -0.326945220701349, -2.7495367094232392e-15, 0.2279886649729448, -0.22798866497295966, -0.3711755963003964, -0.3711755963003769, -0.4060701747804367, -0.00018083154019653128, -1.4193516869801933e-15, -1.212917247407742e-15, 7.223333747390289e-05, -8.112327789834713e-05, -8.112327789839333e-05, 3.616340143830956e-15, 2.9187051456309776e-15, -0.0014147415503334712, -0.0009152954443437621, -0.0009152954443360258, -3.014718979079594e-14, -7.510604278353869e-15, 0.002105951232284747, -0.0021059512322863074, -1.805476804840734e-15, 0.0014685426779269914, -0.0014685426779293867, -0.001677339859884314, -0.0016773398598773897, -4.0096145944816246e-18
-20.234162897946483, -2.451373174051632, -0.3476088967058715, -0.37122216932147456, -0.36107269980995227, -0.5932889413372333, -0.593288941337236, -5.163440641931823, -7.297237819765925e-16, -5.437273895014805e-16, -0.029124872054203055, -1.226540649254395, -1.2265406492543955, 1.0495077029659683e-15, 1.0234868508263162e-15, -0.13153850318908064, -1.043635851188407, -1.0436358511884087, 0.03205225684083274, -3.4547018024078113e-15, 0.3268652604768927, -0.3268652604769118, -2.6575398179758896e-15, 0.22793290632083418, -0.22793290632084895, -0.3710980075041652, -0.37109800750414546, -0.4060615367451592, -0.000284680332337433, 9.429082373076468e-16, -4.914020685983667e-17, -0.00012144852760830909, -5.9597844863274303e-05, -5.9597844863383943e-05, 3.4611841923142197e-15, 2.6204062643234605e-15, -0.0015564536766293402, -0.0008550383881240336, -0.0008550383881171085, -3.0083490773490694e-14, -5.864570548762673e-15, 0.0022277406617151625, -0.0022277406617169024, -6.655342809146478e-16, 0.0015534700836988204, -0.0015534700837012533, -0.0015882356938750717, -0.0015882356938686293, 7.772618249941522e-16
-20.232358918049236, -2.4505531805730847, -0.3471053889004905, -0.37047834758337395, -0.36038695328506076, -0.5929832523941183, -0.5929832523941201, -5.163169909350426, -1.9087955632259045e-15, -1.048026237595283e-15, -0.02929375262815718, -1.2264256485380982, -1.2264256485380982, 1.0954251287062285e-15, 1.2015799599278939e-15, -0.1317522231651755, -1.0433908278138433, -1.0433908278138442, 0.0317260587733611, -3.0010716134398763e-15, 0.32678074235202303, -0.32678074235204213, -2.3973878437999474e-15, 0.2278739693086529, -0.227873969308667, -0.37102462689314364, -0.37102462689312365, -0.40603766681692943, 0.0001127518148791324, 4.0431708633393506e-16, 3.5296241666888734e-16, 0.0006561495431584431, -0.00018423667497466782, -0.00018423667497475158, 2.7681055696124697e-15, 2.1947544483618092e-15, -0.0014936906166053026, -0.0008506503454064082, -0.0008506503454002691, -3.0111814226781966e-14, -4.128648052197175e-15, 0.002325486300286402, -0.002325486300288031, 5.117985261602706e-16, 0.0016216310361573311, -0.0016216310361596522, -0.0015334835449367426, -0.0015334835449308736, 1.3267451474686142e-15
-20.230924442115477, -2.449843554095894, -0.3466650647884988, -0.3697896892334702, -0.35973687546850286, -0.5926688022668758, -0.5926688022668776, -5.163147280198054, -7.229044922646799e-16, -4.520038857092068e-16, -0.029864241645223572, -1.2262590444722516, -1.2262590444722519, 1.3461454173580023e-15, 1.457167719820518e-15, -0.13199849790219786, -1.0431449749860175, -1.0431449749860189, 0.03138897407927538, -2.6298407895808396e-15, 0.3266975247678585, -0.3266975247678767, -2.1788126858268697e-15, 0.2278159392023391, -0.227815939202353, -0.37095467701300566, -0.3709546770129857, -0.4060175432914763, -0.00016569379052955906, -1.284945601161061e-15, -9.262086546999208e-16, 0.0001539435024882975, -0.00010485160869689785, -0.00010485160869684979, 1.89482511805569e-15, 1.4831235551347322e-15, -0.0016864255049149355, -0.0007363521152872259, -0.0007363521152818749, -2.993303774912559e-14, -2.3160002494330706e-15, 0.0023894210384372634, -0.0023894210384387575, 1.7318415530391774e-15, 0.0016662146381599314, -0.0016662146381621079, -0.0013955212477796378, -0.0013955212477744405, 1.4895672396797138e-15
-20.22836292734481, -2.448748138814329, -0.3461261337626489, -0.3689876213994774, -0.35895885478921574, -0.592456924384706, -0.5924569243847104, -5.162327498448178, -6.802284430174055e-16, -5.120686860649037e-16, -0.029199681313311947, -1.2262781690020792, -1.2262781690020796, 1.457167719820518e-15, 1.5543122344752192e-15, -0.13212791792367778, -1.0429440610712168, -1.0429440610712186, 0.031031796626742117, -2.3592239273284576e-15, 0.3266323294958413, -0.3266323294958591, -2.0348306373207947e-15, 0.22777047659243121, -0.22777047659244487, -0.37088083980378705, -0.3708808398037673, -0.4060586290330235, -0.0003123512465652762, 1.0181756721499697e-15, 4.1759302415988694e-17, -0.0001303836193494032, -6.431019588901788e-05, -6.43101958890966e-05, 1.899708823809697e-15, 1.2721326549260066e-15, -0.0018252566250440824, -0.0006293253231362754, -0.0006293253231318054, -2.9893199861800686e-14, -7.142380323365248e-16, 0.0024253014423436543, -0.002425301442345532, 2.782791023934237e-15, 0.0016912351151920286, -0.0016912351151943579, -0.0012559671793250062, -0.0012559671793203173, 2.1002600791666445e-15
-20.226601211436382, -2.447912584135488, -0.34570483625671056, -0.3683035704479396, -0.3582790751870064, -0.592218116603334, -0.5922181166033385, -5.162033060863157, -2.028027268688448e-15, -1.106380883176411e-15, -0.029296077236743653, -1.2261848252919805, -1.2261848252919805, 1.691355389077387e-15, 1.851708890387993e-15, -0.13231483333881522, -1.0427379860328059, -1.042737986032809, 0.030675139544040844, -2.285050048807518e-15, 0.3265670065288835, -0.3265670065289006, -2.0096771248076864e-15, 0.22772492493702867, -0.22772492493704222, -0.37081275152771576, -0.37081275152769644, -0.40608957997821693, 9.83731423617679e-05, 8.462682370334725e-16, 5.937594413671356e-16, 0.0006579301195329166, -0.00018826413927591236, -0.00018826413927583628, 1.2480824720263051e-15, 8.538347278339356e-16, -0.0017322521609733639, -0.0005919420473028254, -0.0005919420472994145, -2.9784710106019736e-14, 8.369033270971434e-16, 0.002436316914911673, -0.0024363169149137723, 3.7772474687461845e-15, 0.001698916533135489, -0.001698916533137902, -0.0011622478902849431, -0.0011622478902807139, 2.817086690070005e-15
